1;25;144.825
0;35;145.735
0;35;145.425
0;35;145.882
0;35;144.35
0;35;144.818
0;35;145.269
0;35;144.832
0;35;144.813
0;35;145.016
0;35;144.441
0;35;146.803
0;16;145.014
0;16;145.225
1;32;144.465
0;35;144.707
0;35;144.832
0;35;144.257
0;27;145.193
1;37;144.795
1;37;145.047
1;15;144.496
1;13;146.876
0;13;145.047
1;19;144.398
0;12;145.011
1;59;146.094
0;61;145.297
1;17;144.469
1;26;144.813
1;7;145.208
1;31;144.219
0;43;147.145
1;35;145.127
0;31;144.373
1;12;148.13
1;51;146.972
1;18;146.401
1;10;145.283
1;39;146.111
0;38;146.686
1;14;145.239
1;42;145.95
1;49;145.732
0;59;145.595
1;40;145.044
1;40;146.644
0;28;146.228
1;21;145.237
1;36;145.902
1;42;145.577
1;17;146.168
1;26;145.188
1;14;146.067
0;19;145.9
1;25;145.238
1;28;145.524
0;15;146.461
1;30;146.338
1;16;145.246
0;25;146.077
1;39;145.922
1;13;145.212
1;14;145.708
1;14;146.169
1;17;145.948
0;35;145.34
1;33;146.057
0;31;145.885
1;24;145.126
1;24;145.444
1;15;146.261
1;18;145.794
1;45;145.217
0;24;145.597
1;36;146.565
0;13;145.338
1;22;146.438
1;37;146.253
1;16;146.131
1;22;145.113
1;22;146.247
0;19;145.694
1;15;145.188
1;11;146.159
1;11;145.923
0;15;145.918
1;36;145.353
1;14;145.762
0;13;147.024
0;24;145.317
0;62;145.853
0;62;146.474
1;13;146.11
1;49;145.216
1;40;146.116
0;26;146.04
1;31;145.327
1;31;145.614
1;31;146.224
1;58;145.923
1;11;145.307
1;29;145.83
0;37;145.732
0;37;145.918
1;37;147.188
1;16;146.005
1;26;145.676
0;47;145.625
0;26;147.038
1;23;147.168
1;6;146.065
1;6;146.737
1;15;146.783
0;21;146.941
0;21;146.005
1;21;146.345
0;18;146.222
1;67;145.352
0;25;145.93
0;16;146.095
0;28;145.517
0;20;145.371
1;38;146.239
1;19;146.177
1;24;145.316
1;24;145.922
1;24;145.529
1;43;146.39
1;22;145.254
1;75;146.183
0;31;146.03
0;22;145.257
0;26;145.798
1;49;145.424
1;23;146.274
1;50;145.543
0;32;146.57
0;34;146.294
1;25;145.513
1;25;146.003
1;10;145.913
1;24;147.055
1;11;146.061
1;18;145.798
1;15;145.698
1;20;145.528
1;28;147.063
1;13;146.555
1;27;147.757
1;21;146.065
1;18;146.333
1;20;146.082
1;20;145.376
1;20;146.241
1;20;145.599
1;27;146.245
1;27;145.368
0;10;146.258
0;23;146.033
1;14;145.164
0;23;145.609
1;51;145.378
1;14;146.189
0;19;145.25
1;16;145.838
1;16;146.482
1;16;144.612
1;61;146.854
1;15;146.147
1;15;146.209
1;23;144.791
1;22;145.589
1;17;145.098
1;17;144.541
1;43;145.841
1;27;145.154
1;12;145.99
1;20;144.762
1;25;145.3
0;16;145.741
0;53;144.701
1;19;145.107
0;18;147.063
0;18;144.935
0;18;145.262
0;18;145.078
0;18;145.714
0;18;144.653
0;18;144.91
0;18;145.83
0;18;144.908
0;18;145.091
0;18;145.628
0;18;145.306
0;18;144.63
0;18;145.634
1;18;145.407
1;15;144.823
1;15;145.797
1;15;145.631
1;15;145.51
1;15;144.841
1;20;145.648
1;22;145.242
1;29;144.729
0;27;145.671
1;33;145.254
1;28;146.908
1;29;144.912
1;12;145.087
1;16;146.914
1;16;145
0;15;145.621
0;18;145.019
0;38;144.752
0;15;145.447
0;15;145.059
0;15;145.568
1;12;144.765
0;50;145.222
0;50;145.424
1;20;144.676
0;40;144.817
1;51;145.685
1;18;146.818
0;30;147.081
1;19;147.076
0;21;147.049
1;10;145.965
1;26;147.645
1;33;146.477
1;33;148.639
1;33;146.312
1;33;147.966
1;33;147.041
1;33;146.107
1;33;148.384
1;33;147.543
1;33;148.157
1;33;146.213
1;19;147.541
1;19;147.597
1;39;145.563
1;39;146.125
1;39;146.63
0;20;147.277
0;37;145.806
1;13;146.171
1;13;146.83
1;22;145.64
0;12;146.775
0;40;146.614
0;44;146.459
1;21;145.906
0;21;147.076
1;25;146.965
1;44;146.119
1;24;147.475
0;31;146.851
1;28;146.431
1;44;145.717
1;25;146.443
0;45;146.283
1;31;145.608
0;21;146.397
1;44;146.285
0;30;147.608
1;15;145.7
0;19;146.397
1;19;146.283
1;16;145.569
0;32;146.492
0;32;146.722
1;27;146.317
0;52;145.909
1;19;146.603
1;31;146.142
0;51;145.515
0;17;146.143
0;14;147.338
1;19;146.186
0;10;145.7
1;30;146.369
0;14;146.228
1;31;145.539
1;28;147.07
0;53;146.278
1;64;145.91
0;16;145.552
1;19;147.204
1;21;145.975
1;11;145.487
1;10;147.133
1;10;147.354
1;18;146.461
0;36;145.761
0;24;146.647
0;54;146.529
0;43;145.582
1;27;146.418
0;19;146.199
0;28;146.104
1;15;145.802
1;18;147.151
0;25;146.34
0;46;145.518
1;20;146.385
0;26;146.342
1;19;147.168
1;27;145.964
1;12;146.591
1;22;146.264
0;48;145.761
1;23;146.9
0;37;146.833
0;21;146.668
0;21;145.754
0;39;146.589
0;11;146.792
1;12;145.765
1;34;147.157
1;49;146.925
0;39;147.399
1;38;146.771
1;12;146.571
1;12;146.655
1;40;145.897
1;48;147.472
1;47;146.274
1;20;147.45
0;32;145.942
1;17;146.458
1;75;146.33
1;45;145.829
1;18;146.628
0;33;146.645
0;18;147.171
0;30;145.898
1;29;147.152
0;23;147.139
0;37;145.94
0;37;147.962
0;16;146.97
0;27;148.01
0;16;145.614
0;35;146.36
0;14;146.292
1;40;145.896
1;40;147.703
0;20;147.009
1;21;147.061
1;12;145.746
1;12;147.445
1;12;147.857
1;12;145.777
1;15;146.867
0;18;147.079
1;33;147.294
0;20;145.904
0;20;148.074
0;20;147.414
0;19;145.745
1;36;147.735
1;37;147.359
0;26;148.301
0;26;146.521
0;13;147.962
0;13;147.999
1;24;145.145
1;22;145.553
1;39;146.585
1;16;146.355
0;29;144.997
0;22;146.243
1;15;146.176
1;27;144.914
1;46;145.163
1;28;146.015
1;26;145.679
1;57;144.672
0;35;144.947
1;38;145.459
1;8;144.769
0;26;145.723
1;38;145.758
0;46;145.349
1;23;144.682
1;12;145.551
1;12;145.628
1;12;144.895
1;12;145.657
0;27;145.709
1;32;145.099
1;11;144.56
0;25;145.484
0;25;145.34
1;25;144.667
1;25;146.183
1;10;145.625
1;26;145.643
0;28;144.6
1;30;145.831
1;30;145.184
1;30;144.796
1;30;145.712
1;30;145.564
1;30;147.09
1;30;144.979
1;30;146.21
1;30;145.477
1;30;144.695
1;30;146.555
1;30;146.249
1;30;145.346
1;30;144.681
1;30;145.152
1;30;145.529
1;30;144.783
1;30;145.277
1;30;145.839
1;30;145.004
0;39;144.56
1;16;146.318
1;25;145.697
1;49;144.743
0;16;145.018
1;50;145.38
1;32;144.932
1;35;144.617
1;29;145.673
0;37;145.055
1;22;144.678
1;13;145.907
0;47;144.978
0;26;145.721
0;26;144.66
0;26;145.49
0;26;145.66
0;26;144.748
0;35;145.27
0;16;145.879
1;28;145.332
1;30;144.894
0;17;146.929
1;19;148.712
0;20;146.825
1;28;148.059
1;36;146.826
1;37;147.612
0;17;145.975
1;22;148.877
1;18;148.853
0;14;146.818
0;24;148.268
0;24;148.032
0;11;149.249
1;6;146.549
1;6;148.954
1;56;148.458
1;56;146.705
1;56;147.774
1;41;148.232
1;47;147.072
1;23;146.466
1;23;147.773
1;23;147.253
0;26;146.029
0;28;147.544
1;37;147.801
0;24;147.44
1;22;146.183
1;44;148.282
0;58;147.979
0;16;146.44
1;25;148.324
1;18;148.443
1;41;147.192
1;16;146.367
0;23;148.074
0;34;147.021
1;9;146.026
0;30;147.171
0;41;147.769
1;16;147.134
1;23;145.971
1;20;147.096
1;20;147.1
1;20;146
1;20;147.334
1;20;148.242
1;20;147.405
1;20;146.213
1;20;147.422
1;20;147.192
1;20;146.023
1;20;146.964
1;20;147.178
1;20;147.391
1;20;146.037
1;10;146.815
1;22;146.911
1;15;145.836
1;18;147.149
1;36;147.537
1;24;147.234
0;21;145.869
1;50;145.986
0;18;144.862
1;12;144.329
1;21;145.075
1;21;146.469
1;22;144.52
0;29;144.686
1;20;144.734
0;10;145.98
0;10;144.388
1;20;146.223
0;20;145.107
1;14;144.46
0;13;144.694
1;21;144.817
0;28;145.431
0;28;144.356
1;26;144.568
1;21;144.79
1;49;144.135
0;11;145.295
1;25;144.761
1;25;145.31
1;10;144.242
1;23;146.146
1;31;144.751
1;21;144.214
1;21;145.909
0;20;146.82
1;12;145.744
1;23;147.067
0;24;146.234
0;19;146.532
1;10;145.721
1;10;146.321
1;10;147.103
1;14;146.146
0;29;146.971
0;20;147.041
1;21;147.373
0;15;146.031
0;15;147.554
1;26;146.794
0;16;146.031
1;18;146.786
1;15;147.27
1;15;148.035
1;15;145.863
1;15;147.015
1;15;147.281
1;12;145.876
1;17;147.464
1;45;146.672
1;25;146.855
0;19;146.03
0;18;146.951
1;24;147.604
1;24;145.912
1;24;148.057
1;24;147.123
1;24;147.987
1;24;146.228
1;24;147.307
1;24;145.361
1;24;144.45
1;33;146.626
1;37;145.099
0;17;145.716
0;32;144.311
1;16;144.697
0;22;145.329
1;50;144.357
1;21;145.787
1;32;145.497
1;29;145.026
1;29;144.254
1;29;144.954
0;26;146.999
1;16;144.42
1;16;145.075
1;16;145.333
1;18;144.428
1;5;144.644
0;28;144.905
1;21;146.484
1;29;144.461
0;19;144.628
1;17;145.195
1;17;144.407
1;17;147.28
1;17;145.137
1;17;144.402
1;17;146.899
1;17;144.906
1;17;145.511
1;17;146.937
1;17;148.698
1;17;148.104
1;17;146.672
1;17;148.792
1;42;148.785
1;42;149.035
0;24;146.978
0;24;148.458
0;27;148.45
1;35;146.643
0;28;148.78
0;30;149.125
1;52;148.566
1;14;146.999
1;14;148.345
0;15;148.216
0;15;146.714
0;15;148.745
0;15;149.297
0;15;149.176
0;15;146.878
0;15;149.112
0;15;149.028
0;16;146.583
1;30;148.17
0;16;148.011
0;41;148.633
1;22;146.923
0;17;149.319
1;25;149.198
0;14;146.621
0;14;148.439
0;14;148.79
0;14;148.508
0;14;146.768
0;14;149.793
0;14;148.585
0;14;147.422
0;14;149.432
0;14;147.901
0;14;148.613
0;14;146.372
1;33;148.36
1;33;147.225
1;33;146.519
1;33;148.143
1;33;147.26
1;33;147.912
1;33;146.641
0;27;148.642
0;34;148.102
0;34;146.635
0;34;148.254
0;34;149.964
0;34;148.759
0;34;145.815
0;34;148.885
0;34;147.659
0;34;146.414
1;26;147.444
0;16;149.077
1;14;148.409
1;19;147.047
1;50;148.13
1;21;148.651
1;18;147.188
1;12;149.329
1;12;148.907
1;12;149.144
1;19;147.359
1;39;148.527
1;40;148.35
0;47;146.803
0;24;148.095
0;24;149.019
0;36;148.093
1;24;146.953
1;27;147.894
1;27;147.18
1;27;146.591
1;29;147.846
0;25;148.378
1;30;148.357
0;23;146.476
1;46;148.683
1;41;147.698
1;41;146.975
1;26;148.748
1;16;148.591
1;16;147.795
1;16;146.435
1;24;148.159
0;17;147.756
0;30;146.415
0;18;148.505
1;35;147.935
0;45;149.181
1;19;146.727
0;20;148.68
0;21;148.908
0;26;146.421
0;18;148.064
1;32;147.391
0;20;148.071
0;12;146.439
0;34;147.233
1;26;147.999
1;31;146.464
1;18;148.793
1;17;148.649
1;17;147.636
1;17;146.335
1;18;147.175
0;19;147.286
1;31;146.324
1;30;147.897
1;49;147.503
1;12;147.397
1;11;145.218
0;16;146.569
0;20;146.633
0;48;145.083
1;17;146.39
1;20;146.596
1;20;145.802
1;30;145.229
1;22;145.78
1;22;145.508
1;61;145.151
1;57;146.047
1;34;146.264
0;36;145.85
1;14;145.198
0;27;145.515
0;18;146.158
1;14;145.007
1;14;145.885
1;14;145.672
0;19;146.373
1;49;145.007
1;25;145.878
1;5;145.832
0;63;145.008
0;56;145.312
0;56;146.272
1;14;145.664
0;42;144.998
1;38;145.558
1;17;146.388
0;16;144.943
1;19;145.805
0;15;145.655
1;25;146.204
1;38;145.326
1;28;147.193
1;11;146.489
1;12;145.026
1;18;146.497
0;34;145.823
0;34;146.603
0;34;144.938
0;34;146.005
1;49;145.673
1;49;145.123
1;49;146.747
1;49;146.56
1;49;145.958
1;49;145.27
0;50;146.224
0;48;145.866
0;18;145.279
0;25;146.007
1;24;146.437
0;12;146.501
1;13;145.346
1;48;147.002
1;27;146.761
1;22;145.453
1;22;146.316
1;22;146.137
1;22;146.154
1;22;145.081
1;22;146.117
1;21;145.584
1;89;145.153
1;17;147.381
1;15;145.088
1;22;145.608
1;36;145.416
0;18;145.525
1;31;146.954
1;32;144.828
1;21;146.111
1;34;145.156
1;9;144.697
1;32;147.026
0;19;146.297
0;25;146.025
0;25;145.487
0;25;145.642
0;25;145.051
0;25;144.598
0;25;145.795
0;25;145.139
0;25;145.844
0;22;145.112
0;41;145.696
1;15;147.115
0;19;144.988
1;22;146.068
1;40;145.668
1;14;145.427
1;23;145.015
1;23;146.137
1;23;145.583
1;23;144.832
1;44;145.486
1;44;145.838
1;15;145.39
1;11;144.84
0;30;145.74
1;65;145.586
0;15;144.904
1;9;145.402
1;22;145.541
1;19;145.632
0;44;145.147
1;22;146.124
1;10;145.868
1;20;145.207
1;30;145.614
1;36;145.232
1;12;145.946
1;13;145.039
1;45;145.357
1;45;145.621
1;35;145.088
1;45;145.452
1;24;145.383
1;17;146.208
1;26;145.153
1;15;145.68
1;13;145.208
0;23;145.417
0;27;146.207
0;23;145.678
0;23;145.382
1;12;147.333
1;29;149.508
1;28;149.381
1;16;147.073
1;16;147.612
1;16;148.6
1;16;148.134
1;18;146.362
1;18;147.078
1;18;148.803
1;41;146.527
1;39;148.302
0;38;149
1;31;149.5
1;33;146.546
1;16;148.951
0;48;147.995
0;16;146.377
1;20;147.344
0;23;147.882
0;23;147.897
0;17;146.489
0;15;147.909
0;38;147.302
1;22;146.353
0;24;148.181
1;27;147.355
1;27;148.038
1;27;146.337
1;27;148.307
1;27;148.424
1;27;146.336
1;27;147.216
1;27;147.852
1;27;149.149
1;27;147.386
1;27;149.212
1;27;149.213
1;27;146.989
1;27;147.881
1;27;148.78
0;23;148.064
1;25;147.81
0;43;149.009
1;20;148.401
1;20;146.394
0;19;147.742
1;30;149.33
1;21;148.483
1;12;146.895
1;42;148.599
1;17;148.004
0;13;146.82
0;18;148.37
0;55;148.826
0;55;147.546
0;55;146.809
0;55;148.663
1;14;148.303
1;19;146.373
1;5;148.064
1;17;148.571
1;15;147.929
1;25;146.409
1;5;147.779
0;11;147.898
1;11;146.499
0;41;147.931
0;41;148.581
0;41;148.26
1;22;146.827
1;47;148.008
1;14;148.749
1;14;146.384
0;31;148.125
0;31;147.23
1;32;147.846
1;23;146.572
0;11;148.281
1;30;148.289
1;30;146.382
1;50;148.002
1;52;148.584
1;11;148.642
1;11;146.869
1;11;147.771
1;42;148.678
1;42;146.656
0;29;149.176
1;19;148.837
0;34;148.711
1;22;147.475
1;32;149.052
1;32;148.835
1;39;146.524
0;11;147.228
1;24;148.156
1;23;147.222
0;22;146.545
1;36;147.998
0;36;147.586
0;19;146.602
