1;8;2.0971
1;8;2.13128
1;8;2.1197
1;8;2.11798
1;8;2.12073
1;8;2.11157
1;8;2.11913
1;8;2.10454
1;8;2.12179
1;8;2.10999
1;8;2.14195
1;8;2.10524
1;8;2.13654
1;8;2.10408
1;8;2.12788
1;8;2.08496
1;8;2.12921
1;8;2.12703
1;8;2.11332
1;8;2.12255
1;8;2.13452
1;8;2.1437
1;8;2.13784
1;8;2.13714
1;8;2.1303
1;8;2.1533
1;8;2.13566
1;8;2.15573
1;8;2.12569
1;8;2.154
1;8;2.09336
1;8;2.11974
1;8;2.11382
1;8;2.12728
1;8;2.13021
1;8;2.11316
1;8;2.12913
1;8;2.12186
1;8;2.1306
1;8;2.11351
1;8;2.14382
1;8;2.10605
1;8;2.13112
1;8;2.09668
1;8;2.13022
1;8;2.08914
1;8;2.1202
1;8;2.08859
1;8;2.12674
1;8;2.11296
1;8;2.11672
1;8;2.11608
1;8;2.16731
1;8;2.18079
1;8;2.11485
1;8;2.15786
1;8;2.12097
1;8;2.15109
1;8;2.12939
1;8;2.15253
1;8;2.10108
1;8;2.14388
1;8;2.10879
1;8;2.14656
1;8;2.12555
1;8;2.12593
1;8;2.13087
1;8;2.12408
1;8;2.12747
1;8;2.12055
1;8;2.14526
1;8;2.10047
1;8;2.11791
1;8;2.10966
1;8;2.11853
1;8;2.10656
1;8;2.13305
1;8;2.0829
1;8;2.1319
1;8;2.08822
1;8;2.13083
1;8;2.10993
1;8;2.10481
1;8;2.11493
1;8;2.10087
1;8;2.13076
1;8;2.10659
1;8;2.13286
1;8;2.10692
1;8;2.10937
1;8;2.10188
1;8;2.10738
1;8;2.12067
1;8;2.12371
1;8;2.08649
1;8;2.12912
1;8;2.09639
1;8;2.13084
1;8;2.11628
1;8;2.11358
1;8;2.12694
1;8;2.1151
1;8;2.13336
1;8;2.11167
1;8;2.11827
1;8;2.0989
1;8;2.11829
1;8;2.10696
1;8;2.12262
1;8;2.09955
1;8;2.13375
1;8;2.09057
1;8;2.12628
1;8;2.0768
1;8;2.12512
1;8;2.11501
1;8;2.11293
1;8;2.1056
1;8;2.1173
1;8;2.11023
1;8;2.10117
1;8;2.12474
1;8;2.11555
1;8;2.14665
1;8;2.12716
1;8;2.13219
1;8;2.10663
1;8;2.11449
1;8;2.09301
1;8;2.11771
1;8;2.10407
1;8;2.14194
1;8;2.11853
1;8;2.11622
1;8;2.12448
1;8;2.11824
1;8;2.12411
1;8;2.10601
1;8;2.12685
1;8;2.10602
1;8;2.12169
1;8;2.11875
1;8;2.11942
1;8;2.1125
1;8;2.12255
1;8;2.0872
1;8;2.12369
1;8;2.0916
1;8;2.14056
1;8;2.10735
1;8;2.12688
1;8;2.13568
1;8;2.12443
1;8;2.14056
1;8;2.1168
1;8;2.13573
1;8;2.10338
1;8;2.11636
1;8;2.09861
1;8;2.12402
1;8;2.10495
1;8;2.14395
1;8;2.08758
1;8;2.14568
1;8;2.09878
1;8;2.12925
1;8;2.11071
1;8;2.11275
1;8;2.11797
1;8;2.10405
1;8;2.11376
1;8;2.10443
1;6;2.12416
1;8;2.10129
1;8;2.10822
1;8;2.10889
1;8;2.13228
1;8;2.10782
1;8;2.13096
1;8;2.08982
1;8;2.12514
1;8;2.08513
1;8;2.11575
1;8;2.08524
1;8;2.12699
1;8;2.11977
1;8;2.10736
1;8;2.12044
1;8;2.11379
1;8;2.1192
1;8;2.10352
1;8;2.13341
1;8;2.1103
1;8;2.12158
1;8;2.09452
1;8;2.128
1;8;2.13822
1;8;2.16468
1;8;2.08592
1;8;2.12753
1;8;2.11
1;8;2.11071
1;8;2.12138
1;8;2.09618
1;8;2.11631
1;8;2.10239
1;8;2.11382
1;8;2.10879
1;8;2.13706
1;8;2.12487
1;8;2.17085
1;8;2.1466
1;8;2.16758
1;8;2.1315
1;8;2.16903
1;8;2.117
1;8;2.14122
1;8;2.12254
1;8;2.10961
1;8;2.19903
1;8;2.13311
1;8;2.15072
1;8;2.12075
1;8;2.14605
1;8;2.11107
1;8;2.13499
1;8;2.11027
1;8;2.13087
1;8;2.09072
1;8;2.13613
1;8;2.08473
1;8;2.12857
1;8;2.11016
1;8;2.10682
1;8;2.13265
1;8;2.1095
1;8;2.11328
1;8;2.11217
1;8;2.12651
1;8;2.10524
1;8;2.11446
1;8;2.10509
1;8;2.11765
1;8;2.11178
1;8;2.12113
1;8;2.0912
1;8;2.13516
1;8;2.08967
1;8;2.12026
1;8;2.10965
1;8;2.10759
1;8;2.12255
1;8;2.11795
1;8;2.12376
1;8;2.12354
1;8;2.14202
1;8;2.12249
1;8;2.13632
1;8;2.12479
1;8;2.13233
1;8;2.11814
1;8;2.2397
1;8;2.39855
1;8;2.37743
1;8;2.30449
1;8;2.25489
1;8;2.18941
1;8;2.13538
1;8;2.15941
1;8;2.09533
1;8;2.14416
1;8;2.0962
1;8;2.14852
1;8;2.15393
1;8;2.1323
1;8;2.14366
1;8;2.13312
1;8;2.1389
1;8;2.11885
1;8;2.13754
1;8;2.13653
1;8;2.15111
1;8;2.11953
1;8;2.14128
1;8;2.09938
1;8;2.13096
1;8;2.09996
1;8;2.12999
1;8;2.13632
1;8;2.13202
1;8;2.12844
1;8;2.11099
1;8;2.11936
1;8;2.10989
1;8;2.11735
1;8;2.11149
1;8;2.13892
1;8;2.11473
1;8;2.14028
1;8;2.09989
1;8;2.13563
1;8;2.10748
1;8;2.14541
1;8;2.0942
1;8;2.13072
1;8;2.12202
1;8;2.11145
1;8;2.12069
1;8;2.10965
1;8;2.12271
1;8;2.11208
1;8;2.11362
1;8;2.11777
1;8;2.13044
1;8;2.10803
1;8;2.11371
1;8;2.10325
1;8;2.13615
1;8;2.09534
1;8;2.12413
1;8;2.08778
1;8;2.12363
1;8;2.11791
1;8;2.10063
1;8;2.11634
1;8;2.12649
1;8;2.15122
1;8;2.13096
1;8;2.11634
1;8;2.11378
1;8;2.12088
1;4;3.04759
1;8;2.13363
1;8;2.16806
1;8;2.21962
1;8;2.35077
1;8;2.32045
1;8;2.28988
1;8;2.19489
1;8;2.18997
1;8;2.1449
1;8;2.14746
1;8;2.13096
1;8;2.1287
1;8;2.13762
1;8;2.1192
1;8;2.1329
1;8;2.10222
1;8;2.12629
1;8;2.10796
1;8;2.13928
1;8;2.09014
1;8;2.13687
1;8;2.10576
1;8;2.14711
1;8;2.1212
1;8;2.12486
1;8;2.11805
1;8;2.13393
1;8;2.12065
1;8;2.1254
1;8;2.14284
1;8;2.14679
1;8;2.14749
1;8;2.12076
1;8;2.13785
1;8;2.09949
1;8;2.13343
1;8;2.11686
1;8;2.12647
1;8;2.11903
1;8;2.12597
1;8;2.12724
1;3;11.2553
1;3;11.4043
1;3;11.2872
1;8;2.55143
1;8;2.30748
1;8;2.25006
1;8;2.18396
1;6;2.16429
1;8;2.11899
1;8;2.15501
1;8;2.13947
1;8;2.11872
1;8;2.13928
1;8;2.12288
1;8;2.1298
1;8;2.13785
1;8;2.13088
1;8;2.12342
1;8;2.13127
1;8;2.1133
1;8;2.14257
1;8;2.10162
1;8;2.14586
1;8;2.10597
1;8;2.12986
1;8;2.13258
1;8;2.12184
1;8;2.12554
1;8;2.10764
1;8;2.12907
1;8;2.13422
1;8;2.12748
1;8;2.12027
1;8;2.12817
1;8;2.11542
1;8;2.14005
1;8;2.11031
1;8;2.20472
1;8;2.23446
1;8;2.30092
1;8;2.26393
1;8;2.20612
1;8;2.2285
1;8;2.25469
1;8;2.30978
1;8;2.25874
1;8;2.30181
1;8;2.28178
1;8;2.27253
1;8;2.2894
1;8;2.26161
1;8;2.29417
1;8;2.22762
1;8;2.2326
1;8;2.18867
1;8;2.1583
1;8;2.1342
1;8;2.13883
1;8;2.14058
1;8;2.13786
1;8;2.14271
1;8;2.13456
1;8;2.15691
1;8;2.12609
1;8;2.14213
1;8;2.09966
1;8;2.14271
1;8;2.0989
1;8;2.15444
1;8;2.13103
1;8;2.12926
1;8;2.13613
1;8;2.11762
1;8;2.12733
1;8;2.12795
1;8;2.12735
1;8;2.11796
1;8;2.12028
1;8;2.1111
1;8;2.12571
1;8;2.11412
1;8;2.1308
1;8;2.09772
1;8;2.1281
1;8;2.11851
1;8;2.13961
1;8;2.21816
1;8;2.2431
1;8;2.26111
1;8;2.26032
1;8;2.23973
1;8;2.22043
1;8;2.25949
1;8;2.20232
1;8;2.16859
1;8;2.14782
1;8;2.13779
1;8;2.14453
1;8;2.13427
1;8;2.13075
1;8;2.12362
1;8;2.13942
1;8;2.15092
1;8;2.1512
1;8;2.09938
1;8;2.15619
1;8;2.11729
1;8;2.14439
1;8;2.11568
1;8;2.12685
1;8;2.13375
1;8;2.11729
1;8;2.12402
1;8;2.12006
1;8;2.12845
1;8;2.12219
1;8;2.12371
1;8;2.12056
1;8;2.12819
1;8;2.12521
1;8;2.14702
1;8;2.09977
1;8;2.14343
1;8;2.12935
1;8;2.1051
1;6;2.12276
1;8;2.11941
1;8;2.12251
1;8;2.11012
1;8;2.12673
1;8;2.11249
1;8;2.12681
1;8;2.17331
1;8;2.23911
1;8;2.22057
1;8;2.22496
1;8;2.1678
1;8;2.17908
1;8;2.14221
1;8;2.1754
1;8;2.16844
1;8;2.14207
1;8;2.15291
1;8;2.13502
1;8;2.14797
1;8;2.12403
1;8;2.13993
1;8;2.10998
1;8;2.14761
1;8;2.10213
1;8;2.14179
1;8;2.1224
1;8;2.11638
1;8;2.11521
1;8;2.10069
1;8;2.11639
1;8;2.11444
1;8;2.13906
1;8;2.115
1;8;2.12999
1;8;2.11468
1;8;2.12002
1;8;2.15691
1;8;2.19756
1;8;2.10905
1;8;2.15406
1;8;2.1189
1;8;2.11952
1;8;2.12194
1;8;2.11403
1;8;2.11227
1;8;2.10988
1;8;2.11941
1;8;2.11794
1;8;2.10538
1;8;2.11905
1;8;2.1177
1;8;2.10181
1;8;2.12389
1;8;2.11773
1;8;2.14755
1;8;2.0897
1;8;2.13217
1;8;2.11664
1;8;2.14571
1;8;2.1543
1;8;2.10799
1;8;2.10875
1;8;2.10283
1;8;2.12716
1;8;2.10472
1;8;2.11666
1;8;2.13724
1;8;2.1695
1;8;2.14121
1;8;2.17292
1;8;2.12279
1;8;2.16733
1;8;2.17403
1;8;2.20132
1;8;2.32268
1;8;2.36286
1;8;2.47832
1;8;2.40544
1;8;2.32399
1;8;2.27153
1;8;2.2194
1;8;2.22586
1;8;2.21612
1;8;2.22138
1;8;2.20725
1;8;2.2248
1;8;2.21027
1;8;2.1811
1;8;2.18438
1;8;2.13931
1;8;2.14566
1;8;2.13054
1;8;2.1366
1;8;2.11803
1;8;2.13689
1;8;2.18019
1;8;2.21017
1;8;2.13402
1;8;2.16703
1;8;2.13893
1;8;2.12995
1;8;2.13516
1;8;2.11491
1;8;2.1328
1;8;2.11494
1;8;2.12374
1;8;2.12355
1;8;2.12649
1;8;2.12832
1;8;2.15184
1;8;2.09142
1;8;2.14266
1;8;2.11437
1;8;2.13977
1;8;2.10929
1;8;2.10859
1;8;2.123
1;8;2.12256
1;8;2.12846
1;8;2.14559
1;8;2.13251
1;8;2.11305
1;8;2.15476
1;8;2.10043
1;8;2.11775
1;8;2.10332
1;8;2.13594
1;8;2.12932
1;8;2.16269
1;8;2.09412
1;8;2.14319
1;8;2.10909
1;8;2.11103
1;8;2.13196
1;8;2.11582
1;8;2.11544
1;8;2.1123
1;8;2.11706
1;8;2.10667
1;8;2.11645
1;8;2.12777
1;8;2.13433
1;8;2.12945
1;8;2.13261
1;8;2.1052
1;8;2.12878
1;8;2.13712
1;8;2.25846
1;8;2.25762
1;8;2.24927
1;8;2.25163
1;8;2.23858
1;8;2.2514
1;8;2.09385
1;8;2.13031
1;8;2.10647
1;8;2.14369
1;8;2.11967
1;8;2.12771
1;8;2.12219
1;8;2.10337
1;8;2.11469
1;8;2.10279
1;8;2.1246
1;8;2.1012
1;8;2.12137
1;8;2.11308
1;8;2.12291
1;8;2.10455
1;8;2.11322
1;8;2.08704
1;8;2.1341
1;8;2.11338
1;8;2.22027
1;8;2.1356
1;8;2.11527
1;8;2.12886
1;8;2.10027
1;8;2.12097
1;8;2.10446
1;8;2.11084
1;8;2.09077
1;8;2.11048
1;8;2.10907
1;8;2.11852
1;8;2.10017
1;8;2.13214
1;8;2.10124
1;8;2.13031
1;8;2.10334
1;8;2.1178
1;8;2.11261
1;8;2.10893
1;8;2.11884
1;8;2.10658
1;8;2.1128
1;8;2.11769
1;8;2.11826
1;8;2.10849
1;8;2.11299
1;8;2.10791
1;8;2.11139
1;8;2.11224
1;8;2.12215
1;8;2.1073
1;8;2.11481
1;8;2.1209
1;8;2.12456
1;8;2.12952
1;8;2.10341
1;8;2.115
1;8;2.10099
1;8;2.11755
1;8;2.10121
1;8;2.11564
1;8;2.38849
1;8;2.37886
1;8;2.29786
1;8;2.26413
1;8;2.17228
1;8;2.12957
1;8;2.12731
1;8;2.11088
1;8;2.15956
1;8;2.1364
1;8;2.1425
1;8;2.13058
1;8;2.12236
1;8;2.12567
1;8;2.14455
1;8;2.11492
1;8;2.12763
1;8;2.14273
1;8;2.12329
1;8;2.11979
1;8;2.11286
1;8;2.12051
1;8;2.11173
1;8;2.1246
1;8;2.12194
1;8;2.12976
1;8;2.11199
1;8;2.12044
1;8;2.10913
1;8;2.12407
1;8;2.1211
1;8;2.13007
1;8;2.11208
1;8;2.13321
1;8;2.12797
1;8;2.10889
1;8;2.12387
1;8;2.10978
1;8;2.12607
1;8;2.1122
1;8;2.12326
1;8;2.10655
1;8;2.12486
1;8;2.11444
1;8;2.12538
1;8;2.11504
1;8;2.13823
1;8;2.15305
1;8;2.26522
1;8;2.29022
1;8;2.22062
1;8;2.19555
1;8;2.15207
1;8;2.17616
1;8;2.12345
1;8;2.13189
1;8;2.13462
1;8;2.15024
1;8;2.10601
1;8;2.15429
1;8;2.13999
1;8;2.12609
1;8;2.14361
1;8;2.12335
1;8;2.12189
1;8;2.11437
1;8;2.14287
1;8;2.11136
1;8;2.13875
1;8;2.12588
1;8;2.13599
1;8;2.10919
1;6;2.22115
1;8;2.36414
1;8;2.32937
1;8;2.27591
1;8;2.22057
1;8;2.17156
1;8;2.1419
1;8;2.13816
1;8;2.112
1;8;2.13642
1;8;2.124
1;8;2.16009
1;8;2.11108
1;8;2.15659
1;8;2.13952
1;8;2.12308
1;8;2.12589
1;8;2.11745
1;8;2.14483
1;8;2.12371
1;8;2.12658
1;8;2.11753
1;8;2.12282
1;8;2.10756
1;8;2.13546
1;8;2.08903
1;8;2.13265
1;8;2.09382
1;8;2.1331
1;8;2.10698
1;8;2.11476
1;8;2.11658
1;8;2.10516
1;8;2.11112
1;8;2.14058
1;8;2.13011
1;8;2.13183
1;8;2.12609
1;8;2.11144
1;8;2.12368
1;8;2.11183
1;8;2.13296
1;8;2.09012
1;8;2.13613
1;8;2.10709
1;8;2.1349
1;8;2.13586
1;8;2.12515
1;8;2.12935
1;8;2.13474
1;8;2.12981
1;8;2.13399
1;8;2.13175
1;8;2.10492
1;8;2.11305
1;8;2.13318
1;8;2.12533
1;8;2.12675
1;8;2.14311
1;8;2.10425
1;8;2.13355
1;6;2.124
1;8;2.10394
1;8;2.12517
1;8;2.13099
1;8;2.12696
1;8;2.11667
1;8;2.12336
1;8;2.10675
1;8;2.12927
1;8;2.1127
1;8;2.1278
1;8;2.12243
1;8;2.14138
1;8;2.09086
1;8;2.14045
1;8;2.09092
1;8;2.13772
1;8;2.12087
1;8;2.11274
1;8;2.12736
1;3;9.24031
1;8;2.43561
1;8;2.26537
1;8;2.21928
1;8;2.16941
1;8;2.15036
1;8;2.13471
1;8;2.16243
1;8;2.14829
1;8;2.162
1;8;2.13484
1;8;2.16168
1;8;2.13844
1;8;2.15648
1;8;2.12754
1;8;2.1163
1;8;2.12275
1;8;2.11229
1;8;2.14124
1;8;2.13196
1;8;2.13072
1;8;2.10536
1;8;2.12213
1;8;2.11686
1;8;2.13058
1;8;2.10281
1;8;2.13616
1;8;2.1056
1;8;2.13694
1;8;2.11608
1;8;2.10659
1;8;2.12984
1;8;2.11533
1;8;2.12851
1;8;2.10858
1;8;2.13084
1;8;2.11068
1;8;2.11935
1;8;2.1079
1;8;2.12039
1;8;2.12106
1;8;2.1295
1;8;2.12199
1;8;2.13151
1;8;2.09556
1;7;2.16549
1;8;2.11443
1;8;2.12278
1;8;2.13077
1;8;2.12454
1;8;2.13297
1;8;2.12685
1;8;2.12683
1;8;2.13181
1;8;2.12324
1;8;2.12884
1;8;2.12218
1;8;2.11522
1;8;2.12898
1;8;2.09281
1;8;2.13276
1;8;2.11809
1;8;2.10767
1;8;2.12506
1;8;2.11876
1;8;2.12683
1;8;2.11302
1;8;2.13263
1;8;2.12585
1;8;2.13027
1;8;2.12776
1;8;2.1269
1;8;2.13429
1;7;2.13788
1;8;2.10706
1;8;2.13688
1;8;2.10371
1;8;2.1384
1;8;2.12384
1;8;2.10859
1;8;2.12554
1;8;2.11508
1;8;2.1402
1;8;2.10501
1;8;2.13205
1;8;2.12771
1;8;2.11925
1;8;2.11712
1;8;2.12755
1;8;2.10803
1;8;2.14187
1;8;2.09061
1;8;2.13237
1;8;2.09626
1;8;2.14153
1;8;2.11616
1;8;2.11185
1;8;2.12823
1;8;2.11682
1;8;2.12141
1;8;2.12784
1;8;2.1428
1;8;2.1418
1;8;2.13515
1;8;2.10577
1;8;2.13733
1;8;2.09612
1;8;2.13502
1;8;2.09408
1;8;2.13807
1;8;2.11592
1;8;2.11257
1;8;2.11519
1;8;2.10854
1;8;2.12571
1;8;2.11355
1;8;2.1252
1;8;2.13382
1;8;2.13862
1;8;2.11948
1;8;2.12123
1;8;2.12407
1;8;2.13925
1;8;2.09571
1;8;2.1269
1;8;2.09496
1;8;2.13793
1;8;2.12285
1;8;2.12849
1;8;2.12649
1;8;2.12474
1;8;2.13536
1;8;2.1084
1;8;2.13773
1;8;2.10489
1;8;2.12367
1;8;2.10111
1;8;2.12249
1;8;2.10858
1;8;2.13714
1;8;2.08607
1;8;2.14454
1;8;2.09942
1;8;2.14555
1;8;2.12625
1;8;2.11409
1;8;2.14289
1;8;2.14643
1;8;2.13764
1;8;2.10393
1;8;2.12291
1;8;2.1109
1;8;2.12527
1;8;2.1015
1;8;2.13137
1;8;2.09388
1;8;2.12766
1;8;2.08134
1;8;2.13681
1;8;2.11671
1;8;2.121
1;8;2.12716
1;8;2.11188
1;8;2.12718
1;8;2.10974
1;8;2.11845
1;8;2.10164
1;8;2.11693
1;8;2.10809
1;8;2.10982
1;8;2.10889
1;8;2.11624
1;8;2.10944
1;8;2.14849
1;8;2.10539
1;8;2.13815
1;8;2.12553
1;8;2.11426
1;8;2.13648
1;8;2.11174
1;8;2.12568
1;8;2.09987
1;8;2.12424
1;8;2.10717
1;8;2.11874
1;8;2.11073
1;8;2.12723
1;8;2.1115
1;8;2.13022
1;8;2.08671
1;8;2.12934
1;8;2.10379
1;8;2.13332
1;6;2.1188
1;8;2.10165
1;8;2.11552
1;8;2.11631
1;8;2.11959
1;8;2.1043
1;8;2.12342
1;8;2.11054
1;8;2.12118
1;8;2.10386
1;8;2.11543
1;8;2.10412
1;8;2.11735
1;8;2.10665
1;8;2.13319
1;8;2.10987
1;8;2.13995
1;8;2.11057
1;8;2.11151
1;8;2.11516
1;8;2.11892
1;8;2.12053
1;8;2.11514
1;8;2.12505
1;8;2.11643
1;8;2.11684
1;8;2.11274
1;8;2.12405
1;8;2.12017
1;8;2.11862
1;8;2.10142
1;8;2.12895
1;8;2.08631
1;8;2.1372
1;8;2.12121
1;8;2.12944
1;8;2.11604
1;8;2.10142
1;8;2.1194
1;8;2.11197
1;8;2.11368
1;8;2.11222
1;8;2.11453
1;8;2.1251
1;8;2.11944
1;8;2.10615
1;8;2.12766
1;8;2.0936
1;8;2.12591
1;8;2.0847
1;8;2.13151
1;8;2.10892
1;8;2.11135
1;8;2.10733
1;8;2.10622
1;8;2.11344
1;8;2.12148
1;8;2.11749
1;8;2.10963
1;8;2.14053
1;8;2.10788
1;8;2.12801
1;8;2.10709
1;8;2.1294
1;8;2.11175
1;8;2.1433
1;8;2.09353
1;8;2.1384
1;8;2.11718
1;8;2.11675
1;8;2.1174
1;8;2.11584
1;8;2.12473
1;8;2.11583
1;8;2.13786
1;8;2.11244
1;8;2.13755
1;8;2.10261
1;8;2.18692
1;8;2.11494
1;8;2.13581
1;8;2.09583
1;8;2.13914
1;8;2.09744
1;8;2.12641
1;8;2.13437
1;8;2.11863
1;8;2.12417
1;8;2.11558
1;8;2.13263
1;8;2.10591
1;8;2.13191
1;8;2.11162
1;8;2.12696
1;8;2.10525
1;8;2.1266
1;8;2.10449
1;8;2.13088
1;8;2.08494
1;8;2.12207
1;8;2.09075
1;8;2.13266
1;8;2.11621
1;8;2.09968
1;8;2.13471
1;8;2.10899
1;8;2.13213
1;8;2.09639
1;8;2.11803
1;8;2.11277
1;8;2.13111
1;8;2.11054
1;8;2.11968
1;8;2.10723
1;8;2.12865
1;8;2.08874
1;8;2.13193
1;8;2.09124
1;8;2.13889
1;8;2.13834
1;8;2.22988
1;8;2.3878
1;8;2.3386
1;8;2.29802
1;8;2.21997
1;8;2.2006
1;8;2.13909
1;8;2.1266
1;8;2.1202
1;8;2.11231
1;8;2.13953
1;8;2.12211
1;8;2.13372
1;8;2.10951
1;8;2.13977
1;8;2.11982
1;8;2.14192
1;8;2.10748
1;8;2.13998
1;8;2.09817
1;8;2.13825
1;8;2.08933
1;8;2.15065
1;8;2.12692
1;8;4.43386
1;8;2.28818
1;8;2.20924
1;8;2.15664
1;8;2.16555
1;8;2.11964
1;8;2.15024
1;8;2.09913
1;8;2.15042
1;8;2.11581
1;8;2.13168
1;8;2.14499
1;8;2.12518
1;8;2.12941
1;8;2.12148
1;8;2.1326
1;8;2.1145
1;8;2.11612
1;8;2.12118
1;8;2.13931
1;8;2.11551
1;8;2.13392
1;8;2.09327
1;8;2.18184
1;8;2.16664
1;8;2.15402
1;8;2.16448
1;8;2.11512
1;8;2.1258
1;8;2.11264
1;8;2.11357
1;8;2.11755
1;8;2.11981
1;8;2.10695
1;8;2.12733
1;8;2.10546
1;8;2.13853
1;8;2.09678
1;8;2.12767
1;8;2.10476
1;8;2.13564
1;8;2.11928
1;8;2.10359
1;8;2.11569
1;8;2.13054
1;8;2.13246
1;8;2.11356
1;8;2.12733
1;8;2.27705
1;8;2.35542
1;8;2.27761
1;8;2.26429
1;8;2.20729
1;8;2.15348
1;8;2.1478
1;8;2.12381
1;8;2.13003
1;8;2.11523
1;8;2.13091
1;8;2.12639
1;8;2.12709
1;8;2.11041
1;8;2.12977
1;8;2.10906
1;8;2.13967
1;8;2.11538
1;8;2.14707
1;8;2.13144
1;8;2.10978
1;8;2.13385
1;8;2.10673
1;8;2.12426
1;8;2.11322
1;8;2.12802
1;8;2.11343
1;8;2.14218
1;8;2.11658
1;8;2.14661
1;8;2.11364
1;8;2.14189
1;8;2.11285
1;8;2.14039
1;8;2.13482
1;8;2.12952
1;8;2.14873
1;8;2.12247
1;8;2.12836
1;8;2.11921
1;8;2.12885
1;8;2.11836
1;8;2.12302
1;8;2.11126
1;8;2.125
1;8;2.10575
1;8;2.15492
1;8;2.11166
1;8;2.1486
1;8;2.11037
1;8;2.13182
1;8;2.13993
1;8;2.12456
1;8;2.13948
1;8;2.11494
1;8;2.12727
1;8;2.11395
1;8;2.1246
1;8;2.10843
1;8;2.12871
1;8;2.11775
1;8;2.13916
1;8;2.11213
1;8;2.1354
1;8;2.0997
1;8;2.13246
1;8;2.12012
1;8;2.11976
1;8;2.12104
1;8;2.10594
1;8;2.1233
1;8;2.12168
1;8;2.13771
1;8;2.1391
1;8;2.12246
1;8;2.11388
1;8;2.12786
1;8;2.10093
1;8;2.13215
1;8;2.10298
1;8;2.142
1;8;2.12381
1;8;2.10497
1;8;2.11906
1;8;2.11794
1;8;2.11776
1;8;2.10668
1;8;2.13192
1;8;2.11037
1;8;2.12899
1;8;2.10934
1;8;2.1337
1;8;2.10868
1;8;2.13253
1;8;2.10337
1;8;2.13796
1;8;2.09548
1;4;2.32075
1;8;2.12409
1;8;2.13234
1;8;2.13019
1;8;2.13938
1;8;2.14074
1;8;2.12122
1;8;2.14021
1;8;2.11852
1;8;2.14161
1;8;2.10223
1;8;2.14819
1;8;2.09252
1;8;2.13441
1;8;2.09412
1;8;2.1351
1;8;2.12417
