1;6;0.000194
0;8;0.000229
0;22;0.0002749
0;18;0.0003252
1;11;0.000349
1;8;0.0003
1;9;0.0003447
1;21;0.0004526
1;9;0.0002783
1;11;0.00029
1;14;0.000324
1;11;0.000352
1;48;0.0003937
1;5;0.0001453
1;23;0.0003106
1;6;0.0001527
0;26;0.0003497
1;28;0.0003096
1;12;0.0003731
1;12;0.0003266
1;7;0.0001956
0;11;0.0002578
1;6;0.0001496
1;32;0.0003465
0;39;0.0004118
1;6;0.0001759
1;14;0.0002752
1;6;0.0001611
1;18;0.0003918
1;7;0.0002653
1;6;0.0001725
1;34;0.0004214
1;29;0.0003701
0;13;0.0002802
1;10;0.0002862
1;13;0.00029
0;13;0.0002257
1;25;0.0003995
0;41;0.0004315
1;13;0.0002891
1;5;0.0001729
1;23;0.0005856
1;31;0.0003657
1;11;0.0002764
0;11;0.0003074
1;29;0.000354
1;7;0.000261
1;6;0.0002055
1;9;0.0002996
1;7;0.0002194
1;12;0.0002949
1;50;0.0005213
0;31;0.0003379
1;15;0.00075
1;6;0.0001873
0;24;0.0003145
0;30;0.0002665
1;17;0.0003322
0;12;0.0002626
1;5;0.000142
1;15;0.000309
1;22;0.0003544
1;9;0.0002711
1;17;0.0002733
1;9;0.0003077
1;35;0.0003567
1;7;0.0002101
0;10;0.0003214
1;18;0.0003861
0;17;0.0003064
1;7;0.0001991
1;19;0.0003862
1;43;0.0004269
1;19;0.0003609
0;32;0.0003931
1;8;0.0003197
0;16;0.0002669
0;13;0.0003615
1;6;0.0001771
1;8;0.000339
0;31;0.0003154
1;7;0.0002551
1;9;0.0003362
1;29;0.0003473
0;9;0.0002879
1;6;0.0001821
1;9;0.0003225
0;9;0.0002939
1;29;0.0003918
1;21;0.000579
0;10;0.0002838
1;20;0.0003624
1;15;0.0003252
1;14;0.0003352
1;6;0.0001578
1;6;0.0001494
0;8;0.0002433
1;10;0.0002795
1;32;0.0003321
1;5;0.0001502
1;6;0.0001494
1;26;0.0002886
1;6;0.0001531
1;19;0.0003333
1;17;0.0002855
1;7;0.0002093
1;8;0.0002581
1;8;0.0002954
0;15;0.000264
1;20;0.0007831
1;15;0.0002801
1;8;0.0002647
1;6;0.0002024
1;36;0.0004057
1;14;0.0002803
1;8;0.000251
0;12;0.0002163
1;5;0.0001172
1;24;0.0004111
0;9;0.0002582
1;10;0.0002845
0;13;0.0002388
1;25;0.0003417
1;17;0.0003149
1;31;0.0004109
0;46;0.0004119
1;24;0.0007974
1;24;0.0003616
1;30;0.0004444
1;8;0.0002943
0;10;0.0002873
1;8;0.0002784
0;27;0.0003064
1;10;0.0002857
0;14;0.0002302
0;25;0.0003428
0;15;0.0003358
1;8;0.0002472
1;25;0.0003335
1;10;0.0003386
1;10;0.0002522
0;10;0.0002372
1;13;0.0003112
1;5;0.0001173
1;25;0.0003038
0;8;0.0001301
0;22;0.0002359
0;29;0.0003675
0;28;0.0003279
0;14;0.0003543
1;7;0.0001974
1;11;0.0003135
0;16;0.0002659
0;17;0.0003022
1;6;0.0001823
1;5;0.0001327
1;10;0.0002916
1;15;0.0003031
0;10;0.0002502
1;8;0.0002895
1;21;0.0004253
1;12;0.0004439
1;15;0.0002654
1;7;0.0002219
1;12;0.0003452
1;6;0.000168
1;19;0.0011449
0;10;0.0002169
0;10;0.0001814
0;18;0.0004154
1;7;0.000237
0;29;0.0002831
1;11;0.0002779
1;7;0.0001806
0;13;0.0002941
1;29;0.0003769
1;26;0.0004233
1;9;0.0003269
1;28;0.0003576
1;28;0.0003895
1;18;0.0003424
1;7;0.0001723
1;12;0.0002808
1;10;0.0003147
1;7;0.0002053
1;9;0.0003279
1;13;0.0003211
1;10;0.0003361
1;18;0.0002429
1;7;0.0001909
1;9;0.0003047
0;20;0.0002922
0;31;0.0002712
0;30;0.0002597
0;8;0.000281
0;17;0.0003069
0;17;0.0003385
0;36;0.0002911
1;19;0.0002861
1;47;0.0004104
0;15;0.00027
1;43;0.0004092
1;7;0.0002095
1;20;0.0003918
0;22;0.0004021
1;13;0.0005165
1;14;0.0002552
1;31;0.0003546
1;15;0.0004381
1;29;0.0004181
1;11;0.0003007
0;10;0.0002493
1;8;0.0002436
0;24;0.0003562
1;10;0.0003598
1;14;0.0002959
1;14;0.00066
1;7;0.0002207
0;30;0.0003468
1;18;0.0002688
1;15;0.0003765
0;18;0.0002937
0;19;0.0003535
0;12;0.0003421
1;11;0.0010764
0;34;0.0003881
1;6;0.0001789
1;19;0.0003654
0;9;0.0002381
1;15;0.0002617
1;10;0.0003193
0;11;0.0003102
0;20;0.0005063
0;13;0.0002174
1;15;0.0008171
1;15;0.0003762
1;22;0.0003851
1;15;0.0002589
1;12;0.0003364
0;8;0.0002813
1;8;0.000274
0;11;0.0002569
1;10;0.0002779
1;6;0.0001347
1;7;0.0002298
1;8;0.0002506
1;35;0.0004132
1;8;0.0002399
0;26;0.0002579
1;9;0.000277
1;15;0.0003557
1;37;0.0005864
1;12;0.0003862
1;7;0.0002083
1;11;0.0003387
1;33;0.0004063
1;8;0.0002626
1;6;0.0001356
0;20;0.0003002
1;8;0.0002897
1;7;0.0001959
1;39;0.0004444
0;14;0.0002803
1;6;0.0001779
1;10;0.0002954
1;41;0.0003852
0;7;0.00021
1;14;0.000283
1;11;0.0003471
0;40;0.0004857
1;14;0.0003164
1;12;0.0003157
1;13;0.0003177
1;6;0.0001748
1;12;0.000253
1;17;0.0003289
1;42;0.0003553
1;12;0.0003255
1;24;0.0002849
1;16;0.0003298
1;16;0.0003919
1;13;0.0002711
0;16;0.0002172
0;10;0.0001783
0;12;0.0002248
1;14;0.000303
1;22;0.0003372
1;16;0.0003339
1;6;0.0001494
1;10;0.0005946
0;12;0.000203
1;16;0.0003121
1;17;0.0003641
1;10;0.0006245
0;37;0.0003146
1;8;0.0002462
0;8;0.0002129
1;11;0.000349
0;21;0.0003456
0;24;0.0002068
1;16;0.0003403
1;6;0.00017
1;25;0.0003303
0;10;0.0002467
1;20;0.0003474
1;6;0.000172
1;9;0.0003373
0;20;0.0003405
0;17;0.0003356
0;29;0.0002792
1;8;0.0002706
1;27;0.0003449
1;9;0.0002701
1;5;0.0001371
1;8;0.000314
1;28;0.0007385
0;19;0.0003265
1;9;0.0002894
1;8;0.0002705
0;27;0.0004026
0;25;0.0003675
1;12;0.0003018
0;20;0.0003175
1;8;0.0002337
0;10;0.0001526
1;9;0.0002569
0;13;0.0002942
1;14;0.0003496
1;18;0.0003585
1;27;0.0003735
1;10;0.000432
0;12;0.0001996
0;21;0.0004131
1;10;0.0004027
1;6;0.0001431
0;29;0.0005642
0;12;0.0002643
1;24;0.0003341
1;10;0.0002762
1;8;0.0003105
0;10;0.0002155
1;7;0.0002556
1;9;0.0002875
1;17;0.0003385
1;6;0.0001538
0;16;0.0002946
1;9;0.0003237
1;8;0.0002927
1;14;0.0005374
0;19;0.0002269
1;29;0.0003439
0;8;0.0002025
1;17;0.0003172
0;9;0.0002885
1;11;0.0002539
1;6;0.000147
0;12;0.0002355
1;18;0.0003375
1;27;0.000449
1;24;0.0003653
1;6;0.0001487
1;17;0.0003481
1;9;0.0002938
1;10;0.0002948
0;22;0.0007535
1;32;0.0003924
1;32;0.0004231
0;11;0.0002158
0;21;0.0003489
0;10;0.0002522
1;13;0.0002504
1;6;0.000156
1;14;0.0004209
0;8;0.0002927
0;9;0.0001872
0;11;0.0002031
1;10;0.000251
0;14;0.0002704
1;13;0.0002649
0;15;0.0002193
1;6;0.0001594
1;6;0.0001522
1;25;0.00035
1;15;0.0002612
1;7;0.0002166
1;20;0.0003847
1;9;0.0002722
0;8;0.0002902
1;8;0.0002204
1;10;0.0003403
1;20;0.000322
1;6;0.0001592
0;12;0.0001877
1;7;0.0001778
0;24;0.0003141
1;16;0.0003444
1;9;0.0002834
0;9;0.0002038
1;7;0.0002086
1;15;0.000325
1;14;0.0003365
1;25;0.0003986
0;11;0.0002954
0;14;0.0003234
1;27;0.0003453
1;7;0.0001885
1;6;0.0001712
1;7;0.0001656
1;17;0.0003031
0;16;0.0002363
1;15;0.000315
1;10;0.0003345
1;32;0.0003261
1;8;0.000241
0;19;0.0003034
1;7;0.0001771
1;25;0.0003599
1;9;0.0002371
0;43;0.0003789
1;28;0.0003711
1;16;0.0004041
0;16;0.0004461
1;8;0.0002931
0;19;0.0003294
1;7;0.0001991
0;28;0.0002887
1;15;0.0003571
0;14;0.0003796
1;10;0.0003274
0;14;0.0002674
1;10;0.0004145
1;12;0.0002985
1;23;0.0003845
1;18;0.00024
1;21;0.0002935
1;19;0.0003504
1;28;0.0003515
0;13;0.0002637
1;8;0.0002799
0;29;0.000276
1;14;0.0002875
0;16;0.0002687
0;8;0.0002443
1;7;0.0001848
1;6;0.0001887
1;7;0.000231
1;16;0.0003503
1;14;0.0003124
0;14;0.0002188
1;12;0.0007273
1;29;0.0003346
1;12;0.0002691
1;9;0.0003041
1;29;0.0003233
1;8;0.0002927
1;5;0.0001066
0;35;0.0003757
1;7;0.0001923
1;22;0.0003616
1;16;0.0002842
1;16;0.0003122
0;13;0.0002156
1;8;0.0002664
0;15;0.00026
1;17;0.0003581
0;36;0.0004696
0;25;0.0004002
1;7;0.0002162
0;15;0.0001989
1;12;0.0003935
0;20;0.0002648
1;6;0.0001739
1;21;0.0006475
1;28;0.0004269
1;30;0.0003589
0;14;0.0003147
0;14;0.0003558
1;13;0.0003571
0;8;0.0002346
0;34;0.000252
0;13;0.0003071
0;13;0.0002756
1;28;0.0003394
1;23;0.0004455
1;20;0.0002869
1;17;0.0012312
1;7;0.0002061
0;27;0.0003491
1;9;0.0003035
1;24;0.0004201
1;9;0.0002929
1;17;0.000329
0;18;0.0003086
1;20;0.0004408
1;17;0.0003613
0;8;0.0002686
1;13;0.0003444
1;12;0.0002764
1;20;0.0004325
0;15;0.0003015
0;39;0.0003938
0;19;0.0002846
0;26;0.0004107
0;10;0.0003192
1;7;0.0002417
1;9;0.0002758
1;40;0.0003596
1;8;0.0002986
1;13;0.0003319
1;15;0.0003147
1;9;0.0002899
1;14;0.0002605
1;9;0.0003561
1;17;0.000357
0;20;0.000324
1;19;0.0003258
0;11;0.000157
0;8;0.0002055
1;6;0.0001752
1;26;0.0003251
1;5;0.0001136
0;34;0.0004141
1;35;0.0004143
1;8;0.0002387
0;13;0.0003067
1;13;0.0002878
1;14;0.0007695
1;16;0.0004085
1;25;0.0003665
0;25;0.0003523
1;11;0.0003137
1;8;0.000236
1;7;0.0002104
1;19;0.0004098
0;7;0.000161
0;21;0.0003069
1;6;0.0001628
0;11;0.0002458
0;17;0.0003482
1;12;0.000341
1;11;0.000262
1;8;0.0002468
0;14;0.0002408
1;11;0.0002554
0;16;0.0002366
1;22;0.0004536
0;14;0.0003888
0;17;0.0003208
0;14;0.0003927
0;13;0.0003178
0;31;0.0004234
1;8;0.0002254
1;6;0.0001654
1;11;0.0003384
0;17;0.0003668
0;9;0.0003162
0;7;0.0002221
0;10;0.0002328
0;26;0.0007958
1;16;0.0003357
0;11;0.0002851
1;42;0.0007678
0;9;0.0002601
1;15;0.0002864
1;24;0.0006704
1;9;0.0004195
1;8;0.0003016
1;31;0.000352
1;19;0.0002854
1;19;0.0008795
1;8;0.0002344
0;12;0.0002884
1;8;0.0002801
1;10;0.0003011
0;33;0.0002983
1;8;0.0002566
1;6;0.0001361
1;14;0.0003187
1;12;0.0002701
0;20;0.0004362
0;11;0.0002637
0;39;0.0003137
0;18;0.000324
1;11;0.000336
0;8;0.0002639
0;14;0.0002191
0;12;0.0002439
0;11;0.0002482
1;13;0.0002443
0;20;0.000209
1;10;0.0002694
1;10;0.0002779
1;16;0.0003285
1;6;0.0001445
0;9;0.0001499
1;41;0.0004464
1;5;0.0001105
1;6;0.0001476
1;20;0.0004151
1;20;0.0005352
1;7;0.0002361
1;10;0.0002921
0;25;0.0004507
1;14;0.0002952
1;5;0.0001367
0;10;0.0002262
1;21;0.0002976
1;9;0.0002907
1;13;0.0004249
0;9;0.000211
0;14;0.0006465
0;15;0.0002308
1;38;0.0009046
1;12;0.0002886
1;40;0.0004912
1;12;0.0011384
0;29;0.0004315
1;22;0.0004036
1;17;0.0003663
0;20;0.0003636
1;18;0.0003798
1;6;0.0001606
1;22;0.000367
1;27;0.0011689
0;18;0.0002236
1;7;0.000208
0;17;0.0003516
0;18;0.0002183
1;13;0.0007308
1;9;0.0002698
1;29;0.0003459
0;15;0.0002846
1;5;0.0001024
1;19;0.0003224
0;9;0.0002818
0;9;0.0001318
1;16;0.0002782
0;18;0.0005973
1;14;0.000244
1;14;0.0003022
0;38;0.000366
0;20;0.0003531
1;10;0.0003197
1;9;0.0003817
1;16;0.0003595
1;19;0.0003281
1;22;0.0003041
1;23;0.0003782
1;11;0.0002436
1;6;0.0001565
1;13;0.0003186
1;12;0.0002739
0;13;0.0002362
1;17;0.0003283
1;12;0.0002592
1;12;0.0003055
1;6;0.0001665
1;47;0.0003845
1;26;0.0003311
1;6;0.0001539
1;25;0.0003518
0;27;0.0006029
1;15;0.0004309
1;7;0.0002146
0;7;0.0002044
0;12;0.0002897
1;13;0.0002828
0;17;0.0003946
1;27;0.0005367
0;25;0.0002418
1;14;0.0003083
1;28;0.0003095
1;8;0.0002521
1;22;0.0003661
1;35;0.0003212
0;13;0.0003829
0;27;0.0005776
1;7;0.0002195
1;12;0.0002747
1;16;0.0003602
1;9;0.0003105
1;8;0.0002705
1;9;0.000294
1;10;0.0003525
0;25;0.0003291
1;19;0.0004314
1;13;0.0003431
1;7;0.0002178
1;20;0.0003031
1;9;0.0002935
1;20;0.0003448
1;6;0.0001913
0;13;0.0002733
1;10;0.0003247
1;9;0.0002591
0;8;0.0001928
1;7;0.0002153
1;9;0.0003107
1;39;0.0003715
0;20;0.0002583
0;12;0.0001961
1;8;0.0002934
0;16;0.0003233
1;7;0.0002207
0;11;0.0002208
1;25;0.0003633
0;16;0.0002529
1;31;0.0003899
1;17;0.000328
0;20;0.000363
1;37;0.0004013
0;39;0.0003651
1;28;0.0003314
0;7;0.0001975
1;10;0.0002968
1;9;0.0002604
0;13;0.0002613
0;35;0.0003555
1;15;0.0003575
1;11;0.0003019
1;7;0.0001398
1;6;0.0001626
1;10;0.0002677
1;11;0.0002824
0;14;0.0003257
1;9;0.0002268
1;12;0.000299
1;5;0.0001191
0;21;0.0004173
0;18;0.0002457
1;5;0.0001197
1;7;0.0002411
1;11;0.0003609
1;6;0.0001671
1;13;0.0003432
0;10;0.0002386
0;9;0.0001727
0;13;0.0003083
0;18;0.0003199
1;9;0.0003303
0;17;0.0003464
1;7;0.0001988
1;19;0.0003955
1;17;0.0003055
1;6;0.0001469
0;17;0.0002327
0;14;0.0002626
1;7;0.0001724
1;13;0.0003274
1;10;0.0003345
1;5;0.0001601
1;11;0.0002504
0;16;0.0002365
0;12;0.0002251
1;12;0.0002708
0;20;0.0002481
1;7;0.0002791
1;9;0.0002537
0;20;0.0003598
0;32;0.0002818
1;7;0.0002215
1;31;0.0004214
1;29;0.0009729
1;12;0.0003781
0;13;0.0002763
1;15;0.0002568
1;10;0.0002737
1;13;0.0002506
1;8;0.0002568
0;28;0.0003305
1;17;0.0004194
1;14;0.0003385
1;13;0.0003474
1;10;0.000298
0;16;0.0002826
1;17;0.0002736
0;17;0.0002547
0;36;0.0003619
0;13;0.0002492
1;8;0.000292
1;5;0.0001309
1;6;0.0001395
1;9;0.0003217
1;21;0.0003688
1;11;0.0002612
0;31;0.0003625
0;15;0.0001947
0;12;0.0002515
1;13;0.0003359
0;10;0.000216
1;6;0.0001621
1;8;0.0002995
1;16;0.00047
0;16;0.0002809
1;11;0.000322
1;11;0.0003348
1;9;0.0002948
1;5;0.0001366
1;8;0.0003014
1;6;0.000152
1;6;0.0001362
1;26;0.000341
1;11;0.0003085
0;9;0.0002384
1;11;0.000281
1;8;0.0002607
1;15;0.00029
1;12;0.0002578
0;12;0.0002667
1;7;0.0001673
1;9;0.0003024
1;7;0.0001657
1;6;0.0001427
0;10;0.0002627
1;16;0.000318
1;15;0.0002708
1;16;0.0003619
1;15;0.0002929
1;5;9.28e-05
1;14;0.0002898
1;7;0.0001895
1;22;0.0002971
0;9;0.000187
1;7;0.0001953
1;25;0.0003438
0;31;0.0003414
0;21;0.0003026
1;6;0.0001421
1;7;0.0002359
1;12;0.000195
1;7;0.0001673
1;7;0.0002155
0;13;0.0001965
1;8;0.0002873
0;26;0.0008032
1;11;0.000368
1;6;0.0001755
1;8;0.0002419
1;26;0.0011306
1;5;0.0001422
1;25;0.0004165
1;9;0.0003026
1;25;0.0003633
1;12;0.0002509
1;9;0.0003207
1;8;0.0002844
0;19;0.0002707
0;32;0.0003726
0;13;0.0001759
1;18;0.0003228
0;12;0.0002903
0;23;0.0003608
0;30;0.0002989
1;36;0.0011377
1;12;0.0003177
0;33;0.0004169
0;19;0.0002346
1;12;0.0002745
1;21;0.0003698
0;7;0.0002072
0;20;0.0002305
0;36;0.0003981
0;7;0.0002269
1;9;0.0002337
1;26;0.0003772
0;25;0.00129
1;9;0.0003244
1;20;0.0003389
1;10;0.0003741
1;10;0.0002794
0;10;0.0002268
1;9;0.0002952
1;11;0.0002521
1;11;0.0002445
1;8;0.0002906
1;19;0.000353
1;16;0.0003428
1;8;0.0001943
0;20;0.0003678
1;20;0.0003324
1;28;0.0003466
1;14;0.0002666
1;7;0.0002319
1;9;0.0002259
1;14;0.0003513
0;18;0.0002504
1;13;0.0003221
1;12;0.0004316
1;7;0.0002177
1;14;0.0003378
1;12;0.0003615
0;12;0.0002281
0;35;0.0004396
0;29;0.0003372
1;7;0.0002441
0;32;0.0003298
1;13;0.000292
0;27;0.0002784
1;8;0.0002473
1;20;0.0003148
1;10;0.0002962
1;8;0.0002737
0;12;0.0002838
0;10;0.0002388
1;17;0.0002928
1;9;0.0002497
0;20;0.0003572
0;14;0.0003456
1;31;0.0003567
0;31;0.0002891
1;8;0.0002558
1;9;0.0002268
0;13;0.0007226
1;7;0.0001865
0;11;0.0006251
1;8;0.0003141
1;13;0.0002588
1;14;0.0004666
1;22;0.0004783
1;8;0.0002643
1;18;0.0003852
1;7;0.0001804
1;41;0.0003527
1;11;0.0002372
1;6;0.0002008
1;8;0.0002536
1;19;0.0002799
0;21;0.0002793
1;15;0.0003534
1;7;0.0001887
0;9;0.0001778
1;6;0.0001392
0;11;0.0002151
1;11;0.0002787
0;11;0.0002259
1;11;0.0003026
0;13;0.0002072
1;16;0.0003275
1;32;0.0003686
1;6;0.0001005
0;11;0.0002392
1;6;0.0001223
0;38;0.0003344
1;7;0.0002035
0;18;0.0002459
0;13;0.0002502
1;7;0.0001371
1;7;0.000165
0;28;0.0002847
1;9;0.0002893
0;46;0.0003031
1;16;0.0002979
1;22;0.0003904
1;9;0.0006026
0;10;0.0001935
1;33;0.0003978
1;9;0.0002757
0;12;0.0002549
1;9;0.0002766
1;11;0.0003006
1;9;0.0002354
1;14;0.0002775
1;12;0.0002766
1;12;0.00029
1;19;0.0002926
0;14;0.0002377
1;7;0.0002088
0;7;0.0007563
0;8;0.0001863
1;11;0.0002833
0;12;0.0002572
1;18;0.0003473
1;7;0.0001933
1;23;0.0003008
1;27;0.0003776
1;18;0.0003713
0;21;0.0003871
0;15;0.0002759
1;7;0.0002714
1;45;0.0003419
1;37;0.0004066
1;22;0.0003738
1;11;0.0003554
0;11;0.0002612
0;30;0.0003579
0;40;0.0004213
1;30;0.000347
0;35;0.0003108
1;9;0.0005991
0;9;0.0002405
0;24;0.0003906
1;14;0.0002969
1;9;0.0005319
1;8;0.0002585
0;22;0.0006808
1;21;0.0003591
1;21;0.0004858
1;8;0.0002552
0;11;0.0002464
1;8;0.0002425
0;6;0.0001764
1;11;0.0002696
0;10;0.0003005
0;15;0.0002756
1;14;0.0003863
1;8;0.000595
0;29;0.0003431
1;8;0.0002167
1;42;0.0004562
1;20;0.0003313
1;8;0.00028
1;16;0.0003212
1;6;0.0001512
1;33;0.0003385
1;8;0.0002391
0;37;0.0003814
1;7;0.0002229
0;26;0.0003684
1;13;0.0004072
0;12;0.0001873
0;7;0.0006452
1;30;0.0003677
0;12;0.0002038
1;7;0.0001959
0;14;0.000304
1;8;0.0002644
0;22;0.0003617
1;12;0.0002706
1;24;0.0004374
0;9;0.0002717
1;19;0.0003501
0;33;0.000332
1;15;0.0003906
1;6;0.0001132
0;13;0.0003426
1;26;0.0006871
1;37;0.0003547
0;8;0.0001938
1;11;0.0002773
1;7;0.0002232
0;20;0.0002449
1;5;0.0001067
1;12;0.0003291
1;6;0.0001215
0;15;0.0003523
1;18;0.0002874
1;7;0.0002304
1;20;0.0002712
0;48;0.0004106
0;27;0.0003512
1;14;0.0003672
1;16;0.0003675
1;6;0.0001707
0;41;0.0003632
0;14;0.0002676
1;11;0.000251
0;9;0.0002447
1;29;0.0008538
1;9;0.0003278
1;11;0.0003158
0;23;0.000336
1;16;0.0004263
0;12;0.0002362
1;7;0.0001891
0;27;0.0003747
0;13;0.0002057
1;13;0.0003663
0;9;0.000201
1;8;0.0002421
1;26;0.000313
1;24;0.0002566
1;10;0.000273
1;9;0.0002256
1;7;0.0002054
1;24;0.0003475
1;9;0.0003752
1;24;0.0007236
1;9;0.0002619
0;9;0.0001931
1;27;0.0007491
1;22;0.0003839
1;21;0.0003926
0;11;0.0002057
0;31;0.0002843
1;40;0.0003567
0;9;0.0001828
1;6;0.0001549
0;26;0.0004032
0;49;0.0003618
1;11;0.0003048
1;6;0.0001181
0;30;0.0004112
1;6;0.0001755
0;15;0.0002322
0;11;0.0003324
0;49;0.0003018
1;17;0.0004419
1;7;0.0001768
1;25;0.0003388
1;38;0.0003599
0;11;0.0001682
1;21;0.0006944
1;11;0.0002998
1;16;0.0006784
1;34;0.0003343
1;48;0.0003804
0;9;0.0003788
1;13;0.0003089
1;8;0.0002613
1;14;0.0003237
0;33;0.0003227
1;32;0.0002935
0;23;0.0003263
1;10;0.0002613
1;10;0.0003853
1;24;0.0003378
0;12;0.000247
0;15;0.0003344
0;7;0.0005911
1;12;0.0003289
1;7;0.0002095
0;7;0.0001687
1;12;0.0003007
1;10;0.0002425
0;34;0.0003803
0;8;0.0002256
0;8;0.0001968
1;11;0.0002293
1;8;0.0002878
1;10;0.0002893
1;33;0.0003492
0;15;0.0002463
0;7;0.0001885
0;11;0.0001868
1;9;0.0002975
0;43;0.0003962
0;30;0.0006196
1;15;0.000317
1;7;0.0002067
1;33;0.0004302
1;19;0.0003335
1;8;0.0002225
0;7;0.0002538
1;21;0.0003836
1;10;0.0002621
1;38;0.0003313
1;18;0.0003069
1;35;0.0004423
1;24;0.0002868
1;15;0.0003219
1;6;0.0002009
1;13;0.0002795
0;26;0.0004151
1;7;0.0002216
1;13;0.0002816
0;9;0.0002136
0;14;0.0004017
1;34;0.0003673
0;17;0.000309
1;9;0.0003292
1;10;0.0002896
1;7;0.0002473
1;6;0.0001459
1;12;0.0004596
1;8;0.0002619
0;11;0.0002929
1;10;0.0003909
1;7;0.0001962
1;32;0.0004342
0;22;0.0003651
1;18;0.0003473
0;8;0.000261
1;8;0.0003227
0;23;0.0002408
1;5;0.0001311
0;15;0.0003969
1;10;0.0002787
1;21;0.0004113
0;32;0.0003732
1;7;0.0002089
0;16;0.000321
1;16;0.0006122
0;14;0.0003311
0;28;0.0005312
0;22;0.0003258
1;6;0.0001345
0;11;0.0002082
1;7;0.000162
1;45;0.000386
0;50;0.0005246
1;20;0.0003639
1;33;0.0004514
1;13;0.0003003
1;16;0.0003552
1;21;0.0003491
0;20;0.0003259
0;21;0.0006631
1;5;0.0001007
0;11;0.000236
1;21;0.0003751
1;15;0.000376
1;32;0.0003111
1;8;0.0002108
0;8;0.0002508
1;22;0.000371
0;16;0.0002206
1;11;0.0003277
0;21;0.0003104
1;16;0.0002852
0;32;0.0004503
1;14;0.0002517
1;6;0.0001858
1;8;0.0002669
1;15;0.000242
0;12;0.0001979
1;13;0.0002266
1;7;0.0002159
0;23;0.000325
0;29;0.0003016
