1;13;0.0002338
1;38;0.0003749
1;32;0.0005517
1;8;0.0002778
1;8;7.54e-05
0;23;0.0003144
0;17;0.000307
0;18;0.0003098
0;18;9.73e-05
1;39;0.0004306
0;19;0.0002697
0;21;0.0002353
1;34;0.0003298
0;23;0.0002837
1;14;0.0002369
0;55;0.000378
0;22;0.0005395
1;22;0.0003322
1;43;0.0003189
0;21;0.0003741
0;32;0.0003456
1;37;0.0004948
0;24;0.0002632
0;24;0.0001075
0;24;0.0001024
0;24;0.0001027
0;24;0.0001414
0;24;0.0001011
0;24;0.0001022
0;24;0.0001007
1;19;0.000305
0;10;0.0001968
0;15;0.0002182
1;27;0.0003995
1;27;0.0003603
1;25;0.0003345
1;57;0.0006084
0;33;0.00127
0;48;0.0003817
1;7;0.0002183
1;20;0.0003083
1;20;0.0001071
1;26;0.0003214
1;5;9.12e-05
0;15;0.0002234
1;9;0.0002494
1;47;0.0004965
0;17;0.0003253
0;22;0.0002412
0;22;0.0001042
0;22;9.94e-05
0;19;0.0003184
1;19;0.0005933
0;22;0.0003277
1;26;0.0002844
0;21;0.0002866
1;44;0.0003737
1;44;0.0001639
0;42;0.0003212
0;40;0.0003115
1;16;0.0003345
0;23;0.0002924
1;10;0.0005628
1;10;7.59e-05
0;50;0.0003503
0;40;0.000261
0;11;0.0002696
0;24;0.0003441
1;9;0.00063
1;63;0.000918
1;63;0.0002306
1;16;0.000351
0;35;0.00032
1;25;0.0003357
0;38;0.0004737
0;13;0.0003232
0;18;0.0002645
1;15;0.0002379
1;20;0.0004256
1;55;0.0003708
0;32;0.0003343
1;21;0.0003582
1;37;0.0003719
1;37;0.0003431
1;49;0.0003874
0;33;0.0004278
1;41;0.0004153
1;22;0.000409
1;20;0.000275
1;30;0.0004702
1;17;0.0003753
1;17;0.0001017
1;17;0.0001005
0;52;0.0003795
0;22;0.0002749
1;32;0.0006707
1;32;0.0001496
1;32;0.0001447
1;17;0.0003091
1;26;0.0003655
1;25;0.0003277
0;26;0.0003662
0;55;0.0003665
1;30;0.000333
1;30;0.0001355
1;30;0.0001312
0;21;0.0003112
1;38;0.0006412
1;23;0.0003171
1;11;0.0002335
1;11;7.67e-05
1;25;0.0003736
0;35;0.0003421
0;35;0.0001293
0;35;0.0001305
0;35;0.0001282
0;35;0.000128
0;35;0.0001283
0;35;0.0001299
0;35;0.0001275
0;35;0.0001267
0;35;0.0001263
0;35;0.0001276
0;16;0.000297
0;16;9.94e-05
1;32;0.0003774
0;35;0.0003488
0;35;0.0001381
0;35;0.0001332
0;27;0.0002956
1;37;0.0004541
1;37;0.0001504
1;15;0.0002853
1;13;0.0002882
0;13;0.0002275
1;19;0.0003301
0;12;0.0002061
1;59;0.0004326
0;61;0.0003604
1;17;0.0002794
1;26;0.0003124
1;7;0.0001952
1;31;0.0004976
0;43;0.0003674
1;35;0.0005962
0;31;0.0003184
1;12;0.0003042
1;51;0.0007058
1;18;0.000291
1;10;0.0002395
1;39;0.0003963
0;38;0.000382
1;14;0.0002755
1;42;0.000924
1;49;0.000637
0;59;0.0003372
1;40;0.0003634
1;40;0.0001573
0;28;0.0003599
1;21;0.0003557
1;36;0.0006181
1;42;0.0004032
1;17;0.0002568
1;26;0.0003453
1;14;0.0002496
0;19;0.0002954
1;25;0.0003272
1;28;0.0003197
0;15;0.0002531
1;30;0.0003822
1;16;0.0005909
0;25;0.0002871
1;39;0.0003975
1;13;0.0002593
1;14;0.0002303
1;14;8.46e-05
1;17;0.000286
0;35;0.0004
1;33;0.0003893
0;31;0.0003632
1;24;0.0003073
1;24;0.0001174
1;15;0.0002255
1;18;0.000334
1;45;0.0004795
0;24;0.0004948
1;36;0.0003672
0;13;0.0002759
1;22;0.0002939
1;37;0.0003605
1;16;0.0003092
1;22;0.0005715
1;22;0.0001117
0;19;0.0002683
1;15;0.0002556
1;11;0.0003049
1;11;7.86e-05
0;15;0.0002017
1;36;0.0003734
1;14;0.0002291
0;13;0.0002725
0;24;0.0003047
0;62;0.0004401
0;62;0.0002119
1;13;0.0006556
1;49;0.0003397
1;40;0.000368
0;26;0.0003023
1;31;0.0003509
1;31;0.0001378
1;31;0.0001312
1;58;0.0003902
1;11;0.000266
1;29;0.0003237
0;37;0.000684
0;37;0.0001375
1;37;0.0003524
1;16;0.000322
1;26;0.0003495
0;47;0.0004869
0;26;0.0002949
1;23;0.0003379
1;6;0.0001468
1;6;6.07e-05
1;15;0.0002405
0;21;0.0002111
0;21;9.71e-05
1;21;0.0003635
0;18;0.000347
1;67;0.0004489
0;25;0.0002871
0;16;0.000306
0;28;0.000298
0;20;0.000268
1;38;0.0010447
1;19;0.0002901
1;24;0.0005048
1;24;0.0001206
1;24;0.0001205
1;43;0.0004048
1;22;0.0003322
1;75;0.0004722
0;31;0.0008528
0;22;0.0003377
0;26;0.0003071
1;49;0.0004125
1;23;0.0003126
1;50;0.0004037
0;32;0.000365
0;34;0.0003176
1;25;0.0004678
1;25;0.0001226
1;10;0.0002729
1;24;0.0005607
1;11;0.0005488
1;18;0.0003613
1;15;0.0002953
1;20;0.0002851
1;28;0.0003882
1;13;0.0002594
1;27;0.0003195
1;21;0.0003781
1;18;0.0003478
1;20;0.0005088
1;20;0.0001157
1;20;0.0001105
1;20;0.0001108
1;27;0.0003465
1;27;0.0001267
0;10;0.0001965
0;23;0.0002833
1;14;0.000264
0;23;0.0003761
1;51;0.0004446
1;14;0.0003206
0;19;0.0002624
1;16;0.000236
1;16;0.0001017
1;16;9.68e-05
1;61;0.0005264
1;15;0.0003192
1;15;8.75e-05
1;23;0.0002768
1;22;0.0003058
1;17;0.0003339
1;17;0.0001043
1;43;0.0003544
1;27;0.0004061
1;12;0.0006454
1;20;0.0002781
1;25;0.0003415
0;16;0.0002377
0;53;0.0003006
1;19;0.0003616
0;18;0.0003254
0;18;0.0001036
0;18;9.75e-05
0;18;9.63e-05
0;18;9.72e-05
0;18;9.68e-05
0;18;9.7e-05
0;18;9.73e-05
0;18;9.71e-05
0;18;9.6e-05
0;18;9.68e-05
0;18;9.71e-05
0;18;9.72e-05
0;18;9.69e-05
1;18;0.0003045
1;15;0.0002684
1;15;8.66e-05
1;15;8.39e-05
1;15;8.5e-05
1;15;8.38e-05
1;20;0.0003022
1;22;0.0002944
1;29;0.0003483
0;27;0.000306
1;33;0.0004343
1;28;0.0003169
1;29;0.0003219
1;12;0.0002932
1;16;0.0006465
1;16;0.0001014
0;15;0.0002042
0;18;0.0002172
0;38;0.0003196
0;15;0.0003113
0;15;7.93e-05
0;15;0.0002139
1;12;0.0002515
0;50;0.0003023
0;50;0.0001654
1;20;0.0003013
0;40;0.0003194
1;51;0.0003761
1;18;0.0006712
0;30;0.0003581
1;19;0.0004039
0;21;0.000266
1;10;0.0002779
1;26;0.0004428
1;33;0.0004255
1;33;0.0001469
1;33;0.0001412
1;33;0.0001404
1;33;0.0001409
1;33;0.0001386
1;33;0.000138
1;33;0.0001393
1;33;0.0001383
1;33;0.0001373
1;19;0.0006674
1;19;0.0003149
1;39;0.0006059
1;39;0.000168
1;39;0.0001619
0;20;0.0002974
0;37;0.0003042
1;13;0.0002662
1;13;8.23e-05
1;22;0.0003055
0;12;0.000179
0;40;0.0003651
0;44;0.0003889
1;21;0.0002593
0;21;0.0003743
1;25;0.0003219
1;44;0.0003597
1;24;0.0003046
0;31;0.0007524
1;28;0.0002943
1;44;0.0003342
1;25;0.00034
0;45;0.0003632
1;31;0.0003309
0;21;0.000302
1;44;0.0003284
0;30;0.0003194
1;15;0.000452
0;19;0.0003347
1;19;0.0003221
1;16;0.0002981
0;32;0.0003015
0;32;0.0001281
1;27;0.0004111
0;52;0.0002929
1;19;0.0002745
1;31;0.0003506
0;51;0.000382
0;17;0.0003297
0;14;0.0002888
1;19;0.0003312
0;10;0.000189
1;30;0.0004913
0;14;0.0002499
1;31;0.0003197
1;28;0.0003603
0;53;0.0004015
1;64;0.0004552
0;16;0.0003058
1;19;0.0002928
1;21;0.0002834
1;11;0.0002245
1;10;0.0002897
1;10;7.65e-05
1;18;0.0002992
0;36;0.0010027
0;24;0.0003732
0;54;0.0002839
0;43;0.0003918
1;27;0.0003216
0;19;0.0003443
0;28;0.0004076
1;15;0.0003137
1;18;0.0005609
0;25;0.00034
0;46;0.0003929
1;20;0.0002761
0;26;0.0003255
1;19;0.0002571
1;27;0.0002814
1;12;0.0002963
1;22;0.0003362
0;48;0.0003264
1;23;0.000337
0;37;0.000338
0;21;0.0002975
0;21;0.0001037
0;39;0.0003663
0;11;0.0001819
1;12;0.0002899
1;34;0.0003652
1;49;0.0003602
0;39;0.0003257
1;38;0.0004595
1;12;0.0005271
1;12;7.55e-05
1;40;0.0007933
1;48;0.0003984
1;47;0.0003918
1;20;0.0002812
0;32;0.0003467
1;17;0.0003134
1;75;0.0004647
1;45;0.0004197
1;18;0.000332
0;33;0.0003231
0;18;0.0003062
0;30;0.0003888
1;29;0.0004986
0;23;0.0003039
0;37;0.000297
0;37;0.0001353
0;16;0.0003163
0;27;0.0002674
0;16;0.0005827
0;35;0.0003804
0;14;0.0002059
1;40;0.0007345
1;40;0.0001675
0;20;0.0002623
1;21;0.0003343
1;12;0.000259
1;12;7.79e-05
1;12;7.66e-05
1;12;7.7e-05
1;15;0.0002992
0;18;0.0003273
1;33;0.0006
0;20;0.0002898
0;20;0.0001093
0;20;0.000104
0;19;0.0002426
1;36;0.0004588
1;37;0.000349
0;26;0.0003177
0;26;0.0002922
0;13;0.0002514
0;13;7.9e-05
1;24;0.0003226
1;22;0.0003204
1;39;0.0003454
1;16;0.0003042
0;29;0.0003311
0;22;0.0002785
1;15;0.0003276
1;27;0.0004037
1;46;0.0004765
1;28;0.0003521
1;26;0.0003303
1;57;0.0004124
0;35;0.000334
1;38;0.0003477
1;8;0.0002252
0;26;0.0002776
1;38;0.0005818
0;46;0.0003878
1;23;0.0006776
1;12;0.0002473
1;12;8.08e-05
1;12;7.87e-05
1;12;7.59e-05
0;27;0.0005899
1;32;0.000311
1;11;0.0001967
0;25;0.0003042
0;25;0.0001167
1;25;0.0003118
1;25;0.0001206
1;10;0.0003427
1;26;0.0003644
0;28;0.0002332
1;30;0.0005359
1;30;0.000138
1;30;0.0001346
1;30;0.0001325
1;30;0.0001331
1;30;0.0001328
1;30;0.0001323
1;30;0.0001319
1;30;0.0001318
1;30;0.0001314
1;30;0.0001324
1;30;0.0002415
1;30;0.0001299
1;30;0.0001315
1;30;0.0001322
1;30;0.0001316
1;30;0.0001335
1;30;0.0001323
1;30;0.000132
1;30;0.0002913
0;39;0.0006588
1;16;0.0003423
1;25;0.0003004
1;49;0.0003572
0;16;0.0002969
1;50;0.0004461
1;32;0.000323
1;35;0.0006061
1;29;0.0003221
0;37;0.0003426
1;22;0.0002871
1;13;0.0002371
0;47;0.0004229
0;26;0.0003818
0;26;0.0001192
0;26;0.0001144
0;26;0.0001124
0;26;0.0001123
0;35;0.0003052
0;16;0.000223
1;28;0.0003063
1;30;0.0003779
0;17;0.00032
1;19;0.0002845
0;20;0.0002811
1;28;0.0003447
1;36;0.0003554
1;37;0.0004418
0;17;0.0002012
1;22;0.0002989
1;18;0.0002521
0;14;0.000267
0;24;0.0003369
0;24;0.0001168
0;11;0.0001943
1;6;0.0001299
1;6;6.42e-05
1;56;0.0004448
1;56;0.0002125
1;56;0.000209
1;41;0.0003361
1;47;0.0003865
1;23;0.0005362
1;23;0.0001208
1;23;0.0001181
0;26;0.0003064
0;28;0.0002936
1;37;0.0003653
0;24;0.0002781
1;22;0.0005712
1;44;0.0003872
0;58;0.0004133
0;16;0.0002726
1;25;0.000337
1;18;0.0003908
1;41;0.0003461
1;16;0.0002882
0;23;0.0004973
0;34;0.0003376
1;9;0.0002586
0;30;0.000305
0;41;0.0002818
1;16;0.0003088
1;23;0.0003034
1;20;0.0003925
1;20;0.0001137
1;20;0.0001058
1;20;0.0001059
1;20;0.0001058
1;20;0.0001049
1;20;0.0001052
1;20;0.0001051
1;20;0.0001051
1;20;0.0001053
1;20;0.0001052
1;20;0.0001049
1;20;0.0001051
1;20;0.000105
1;10;0.0002619
1;22;0.0003821
1;15;0.0002742
1;18;0.0003051
1;36;0.0007289
1;24;0.0003676
0;21;0.0003676
1;50;0.0011946
0;18;0.000295
1;12;0.0002889
1;21;0.0003518
1;21;0.0001142
1;22;0.0003553
0;29;0.0003923
1;20;0.0002846
0;10;0.0001807
0;10;7.08e-05
1;20;0.0003333
0;20;0.000271
1;14;0.0002191
0;13;0.0002321
1;21;0.0002873
0;28;0.0003481
0;28;0.0001304
1;26;0.0003779
1;21;0.0002931
1;49;0.0003739
0;11;0.0001995
1;25;0.0008697
1;25;0.0001294
1;10;0.0002829
1;23;0.0002701
1;31;0.000367
1;21;0.0003222
1;21;0.0001125
0;20;0.0002834
1;12;0.0002301
1;23;0.0002891
0;24;0.0003047
0;19;0.0003121
1;10;0.0003482
1;10;8.11e-05
1;10;7.72e-05
1;14;0.0003745
0;29;0.0003078
0;20;0.0002198
1;21;0.0002886
0;15;0.0003055
0;15;8.49e-05
1;26;0.000401
0;16;0.0002709
1;18;0.0003761
1;15;0.0003354
1;15;8.52e-05
1;15;8.26e-05
1;15;8.24e-05
1;15;0.0002519
1;12;0.0002884
1;17;0.0005224
1;45;0.0003868
1;25;0.0003233
0;19;0.0002707
0;18;0.0002808
1;24;0.0005525
1;24;0.0001281
1;24;0.00012
1;24;0.0001197
1;24;0.0001217
1;24;0.0001198
1;24;0.00012
1;24;0.0001192
1;24;0.0001198
1;33;0.0004047
1;37;0.0004217
0;17;0.0002979
0;32;0.000327
1;16;0.0003021
0;22;0.0004555
1;50;0.0004004
1;21;0.000286
1;32;0.0002884
1;29;0.0003677
1;29;0.0001307
1;29;0.0001266
0;26;0.0002704
1;16;0.0002888
1;16;0.0001014
1;16;9.72e-05
1;18;0.0004777
1;5;0.0001162
0;28;0.0002598
1;21;0.0003391
1;29;0.0003603
0;19;0.0001854
1;17;0.0004218
1;17;0.0001031
1;17;0.0001017
1;17;0.0001009
1;17;0.0001009
1;17;0.0001005
1;17;0.0001056
1;17;0.0001014
1;17;0.0001012
1;17;0.000102
1;17;0.0001016
